version,1
info,team,Rising Pune Supergiants
info,team,Kings XI Punjab
info,gender,male
info,season,2016
info,date,2016/05/21
info,competition,Indian Premier League
info,match_number,53
info,venue,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium
info,city,Visakhapatnam
info,toss_winner,Kings XI Punjab
info,toss_decision,bat
info,player_of_match,MS Dhoni
info,umpire,HDPK Dharmasena
info,umpire,Nitin Menon
info,reserve_umpire,Navdeep Singh
info,tv_umpire,C Shamshuddin
info,match_referee,RS Madugalle
info,winner,Rising Pune Supergiants
info,winner_wickets,4
ball,1,0.1,Kings XI Punjab,HM Amla,M Vijay,IK Pathan,0,0,"",""
ball,1,0.2,Kings XI Punjab,HM Amla,M Vijay,IK Pathan,0,0,"",""
ball,1,0.3,Kings XI Punjab,HM Amla,M Vijay,IK Pathan,4,0,"",""
ball,1,0.4,Kings XI Punjab,HM Amla,M Vijay,IK Pathan,0,0,"",""
ball,1,0.5,Kings XI Punjab,HM Amla,M Vijay,IK Pathan,0,0,"",""
ball,1,0.6,Kings XI Punjab,HM Amla,M Vijay,IK Pathan,4,0,"",""
ball,1,1.1,Kings XI Punjab,M Vijay,HM Amla,AB Dinda,1,0,"",""
ball,1,1.2,Kings XI Punjab,HM Amla,M Vijay,AB Dinda,0,0,"",""
ball,1,1.3,Kings XI Punjab,HM Amla,M Vijay,AB Dinda,1,0,"",""
ball,1,1.4,Kings XI Punjab,M Vijay,HM Amla,AB Dinda,0,0,"",""
ball,1,1.5,Kings XI Punjab,M Vijay,HM Amla,AB Dinda,0,0,"",""
ball,1,1.6,Kings XI Punjab,M Vijay,HM Amla,AB Dinda,0,0,"",""
ball,1,2.1,Kings XI Punjab,HM Amla,M Vijay,DL Chahar,0,0,"",""
ball,1,2.2,Kings XI Punjab,HM Amla,M Vijay,DL Chahar,2,0,"",""
ball,1,2.3,Kings XI Punjab,HM Amla,M Vijay,DL Chahar,0,1,"",""
ball,1,2.4,Kings XI Punjab,HM Amla,M Vijay,DL Chahar,0,0,"",""
ball,1,2.5,Kings XI Punjab,HM Amla,M Vijay,DL Chahar,4,0,"",""
ball,1,2.6,Kings XI Punjab,HM Amla,M Vijay,DL Chahar,0,0,"",""
ball,1,2.7,Kings XI Punjab,HM Amla,M Vijay,DL Chahar,0,0,"",""
ball,1,3.1,Kings XI Punjab,M Vijay,HM Amla,AB Dinda,1,0,"",""
ball,1,3.2,Kings XI Punjab,HM Amla,M Vijay,AB Dinda,0,0,"",""
ball,1,3.3,Kings XI Punjab,HM Amla,M Vijay,AB Dinda,1,0,"",""
ball,1,3.4,Kings XI Punjab,M Vijay,HM Amla,AB Dinda,4,0,"",""
ball,1,3.5,Kings XI Punjab,M Vijay,HM Amla,AB Dinda,2,0,"",""
ball,1,3.6,Kings XI Punjab,M Vijay,HM Amla,AB Dinda,0,0,"",""
ball,1,4.1,Kings XI Punjab,HM Amla,M Vijay,DL Chahar,1,0,"",""
ball,1,4.2,Kings XI Punjab,M Vijay,HM Amla,DL Chahar,1,0,"",""
ball,1,4.3,Kings XI Punjab,HM Amla,M Vijay,DL Chahar,0,1,"",""
ball,1,4.4,Kings XI Punjab,HM Amla,M Vijay,DL Chahar,0,0,"",""
ball,1,4.5,Kings XI Punjab,HM Amla,M Vijay,DL Chahar,0,1,"",""
ball,1,4.6,Kings XI Punjab,HM Amla,M Vijay,DL Chahar,0,1,"",""
ball,1,4.7,Kings XI Punjab,M Vijay,HM Amla,DL Chahar,6,0,"",""
ball,1,4.8,Kings XI Punjab,M Vijay,HM Amla,DL Chahar,4,0,"",""
ball,1,5.1,Kings XI Punjab,HM Amla,M Vijay,NLTC Perera,1,0,"",""
ball,1,5.2,Kings XI Punjab,M Vijay,HM Amla,NLTC Perera,0,0,"",""
ball,1,5.3,Kings XI Punjab,M Vijay,HM Amla,NLTC Perera,4,0,"",""
ball,1,5.4,Kings XI Punjab,M Vijay,HM Amla,NLTC Perera,1,0,"",""
ball,1,5.5,Kings XI Punjab,HM Amla,M Vijay,NLTC Perera,6,0,"",""
ball,1,5.6,Kings XI Punjab,HM Amla,M Vijay,NLTC Perera,0,0,"",""
ball,1,6.1,Kings XI Punjab,M Vijay,HM Amla,IK Pathan,1,0,"",""
ball,1,6.2,Kings XI Punjab,HM Amla,M Vijay,IK Pathan,1,0,"",""
ball,1,6.3,Kings XI Punjab,M Vijay,HM Amla,IK Pathan,0,0,"",""
ball,1,6.4,Kings XI Punjab,M Vijay,HM Amla,IK Pathan,1,0,"",""
ball,1,6.5,Kings XI Punjab,HM Amla,M Vijay,IK Pathan,1,0,"",""
ball,1,6.6,Kings XI Punjab,M Vijay,HM Amla,IK Pathan,0,0,"",""
ball,1,7.1,Kings XI Punjab,HM Amla,M Vijay,R Ashwin,4,0,"",""
ball,1,7.2,Kings XI Punjab,HM Amla,M Vijay,R Ashwin,0,0,"",""
ball,1,7.3,Kings XI Punjab,HM Amla,M Vijay,R Ashwin,0,0,caught,HM Amla
ball,1,7.4,Kings XI Punjab,WP Saha,M Vijay,R Ashwin,1,0,"",""
ball,1,7.5,Kings XI Punjab,M Vijay,WP Saha,R Ashwin,1,0,"",""
ball,1,7.6,Kings XI Punjab,WP Saha,M Vijay,R Ashwin,1,0,"",""
ball,1,8.1,Kings XI Punjab,WP Saha,M Vijay,A Zampa,1,0,"",""
ball,1,8.2,Kings XI Punjab,M Vijay,WP Saha,A Zampa,1,0,"",""
ball,1,8.3,Kings XI Punjab,WP Saha,M Vijay,A Zampa,0,0,caught,WP Saha
ball,1,8.4,Kings XI Punjab,Gurkeerat Singh,M Vijay,A Zampa,1,0,"",""
ball,1,8.5,Kings XI Punjab,M Vijay,Gurkeerat Singh,A Zampa,0,0,"",""
ball,1,8.6,Kings XI Punjab,M Vijay,Gurkeerat Singh,A Zampa,1,0,"",""
ball,1,9.1,Kings XI Punjab,M Vijay,Gurkeerat Singh,R Ashwin,1,0,"",""
ball,1,9.2,Kings XI Punjab,Gurkeerat Singh,M Vijay,R Ashwin,0,0,"",""
ball,1,9.3,Kings XI Punjab,Gurkeerat Singh,M Vijay,R Ashwin,2,0,"",""
ball,1,9.4,Kings XI Punjab,Gurkeerat Singh,M Vijay,R Ashwin,4,0,"",""
ball,1,9.5,Kings XI Punjab,Gurkeerat Singh,M Vijay,R Ashwin,1,0,"",""
ball,1,9.6,Kings XI Punjab,M Vijay,Gurkeerat Singh,R Ashwin,1,0,"",""
ball,1,10.1,Kings XI Punjab,M Vijay,Gurkeerat Singh,A Zampa,0,0,"",""
ball,1,10.2,Kings XI Punjab,M Vijay,Gurkeerat Singh,A Zampa,1,0,"",""
ball,1,10.3,Kings XI Punjab,Gurkeerat Singh,M Vijay,A Zampa,1,0,"",""
ball,1,10.4,Kings XI Punjab,M Vijay,Gurkeerat Singh,A Zampa,1,0,"",""
ball,1,10.5,Kings XI Punjab,Gurkeerat Singh,M Vijay,A Zampa,1,0,"",""
ball,1,10.6,Kings XI Punjab,M Vijay,Gurkeerat Singh,A Zampa,1,0,"",""
ball,1,11.1,Kings XI Punjab,M Vijay,Gurkeerat Singh,DL Chahar,1,0,"",""
ball,1,11.2,Kings XI Punjab,Gurkeerat Singh,M Vijay,DL Chahar,0,0,"",""
ball,1,11.3,Kings XI Punjab,Gurkeerat Singh,M Vijay,DL Chahar,1,0,"",""
ball,1,11.4,Kings XI Punjab,M Vijay,Gurkeerat Singh,DL Chahar,1,0,"",""
ball,1,11.5,Kings XI Punjab,Gurkeerat Singh,M Vijay,DL Chahar,4,0,"",""
ball,1,11.6,Kings XI Punjab,Gurkeerat Singh,M Vijay,DL Chahar,0,0,"",""
ball,1,12.1,Kings XI Punjab,M Vijay,Gurkeerat Singh,A Zampa,1,0,"",""
ball,1,12.2,Kings XI Punjab,Gurkeerat Singh,M Vijay,A Zampa,1,0,"",""
ball,1,12.3,Kings XI Punjab,M Vijay,Gurkeerat Singh,A Zampa,1,0,"",""
ball,1,12.4,Kings XI Punjab,Gurkeerat Singh,M Vijay,A Zampa,1,0,"",""
ball,1,12.5,Kings XI Punjab,M Vijay,Gurkeerat Singh,A Zampa,4,0,"",""
ball,1,12.6,Kings XI Punjab,M Vijay,Gurkeerat Singh,A Zampa,6,0,"",""
ball,1,13.1,Kings XI Punjab,Gurkeerat Singh,M Vijay,IK Pathan,2,0,"",""
ball,1,13.2,Kings XI Punjab,Gurkeerat Singh,M Vijay,IK Pathan,2,0,"",""
ball,1,13.3,Kings XI Punjab,Gurkeerat Singh,M Vijay,IK Pathan,1,0,"",""
ball,1,13.4,Kings XI Punjab,M Vijay,Gurkeerat Singh,IK Pathan,1,0,"",""
ball,1,13.5,Kings XI Punjab,Gurkeerat Singh,M Vijay,IK Pathan,1,0,"",""
ball,1,13.6,Kings XI Punjab,M Vijay,Gurkeerat Singh,IK Pathan,2,0,"",""
ball,1,14.1,Kings XI Punjab,Gurkeerat Singh,M Vijay,A Zampa,1,0,"",""
ball,1,14.2,Kings XI Punjab,M Vijay,Gurkeerat Singh,A Zampa,1,0,"",""
ball,1,14.3,Kings XI Punjab,Gurkeerat Singh,M Vijay,A Zampa,0,0,"",""
ball,1,14.4,Kings XI Punjab,Gurkeerat Singh,M Vijay,A Zampa,1,0,"",""
ball,1,14.5,Kings XI Punjab,M Vijay,Gurkeerat Singh,A Zampa,6,0,"",""
ball,1,14.6,Kings XI Punjab,M Vijay,Gurkeerat Singh,A Zampa,0,0,"",""
ball,1,15.1,Kings XI Punjab,Gurkeerat Singh,M Vijay,R Ashwin,1,0,"",""
ball,1,15.2,Kings XI Punjab,M Vijay,Gurkeerat Singh,R Ashwin,1,0,"",""
ball,1,15.3,Kings XI Punjab,Gurkeerat Singh,M Vijay,R Ashwin,1,0,"",""
ball,1,15.4,Kings XI Punjab,M Vijay,Gurkeerat Singh,R Ashwin,0,0,bowled,M Vijay
ball,1,15.5,Kings XI Punjab,DA Miller,Gurkeerat Singh,R Ashwin,1,0,"",""
ball,1,15.6,Kings XI Punjab,Gurkeerat Singh,DA Miller,R Ashwin,0,0,"",""
ball,1,16.1,Kings XI Punjab,DA Miller,Gurkeerat Singh,IK Pathan,1,0,"",""
ball,1,16.2,Kings XI Punjab,Gurkeerat Singh,DA Miller,IK Pathan,6,0,"",""
ball,1,16.3,Kings XI Punjab,Gurkeerat Singh,DA Miller,IK Pathan,1,0,"",""
ball,1,16.4,Kings XI Punjab,DA Miller,Gurkeerat Singh,IK Pathan,1,0,"",""
ball,1,16.5,Kings XI Punjab,Gurkeerat Singh,DA Miller,IK Pathan,6,0,"",""
ball,1,16.6,Kings XI Punjab,Gurkeerat Singh,DA Miller,IK Pathan,1,0,"",""
ball,1,17.1,Kings XI Punjab,Gurkeerat Singh,DA Miller,R Ashwin,6,0,"",""
ball,1,17.2,Kings XI Punjab,Gurkeerat Singh,DA Miller,R Ashwin,4,0,"",""
ball,1,17.3,Kings XI Punjab,Gurkeerat Singh,DA Miller,R Ashwin,0,0,caught,Gurkeerat Singh
ball,1,17.4,Kings XI Punjab,DA Miller,F Behardien,R Ashwin,4,0,"",""
ball,1,17.5,Kings XI Punjab,DA Miller,F Behardien,R Ashwin,0,0,lbw,DA Miller
ball,1,17.6,Kings XI Punjab,AR Patel,F Behardien,R Ashwin,0,0,"",""
ball,1,18.1,Kings XI Punjab,F Behardien,AR Patel,AB Dinda,1,0,"",""
ball,1,18.2,Kings XI Punjab,AR Patel,F Behardien,AB Dinda,1,0,"",""
ball,1,18.3,Kings XI Punjab,F Behardien,AR Patel,AB Dinda,0,0,"",""
ball,1,18.4,Kings XI Punjab,F Behardien,AR Patel,AB Dinda,4,0,"",""
ball,1,18.5,Kings XI Punjab,F Behardien,AR Patel,AB Dinda,0,0,"",""
ball,1,18.6,Kings XI Punjab,F Behardien,AR Patel,AB Dinda,0,0,caught,F Behardien
ball,1,19.1,Kings XI Punjab,AR Patel,R Dhawan,NLTC Perera,0,0,caught,AR Patel
ball,1,19.2,Kings XI Punjab,R Dhawan,KJ Abbott,NLTC Perera,6,0,"",""
ball,1,19.3,Kings XI Punjab,R Dhawan,KJ Abbott,NLTC Perera,1,0,"",""
ball,1,19.4,Kings XI Punjab,KJ Abbott,R Dhawan,NLTC Perera,1,0,"",""
ball,1,19.5,Kings XI Punjab,R Dhawan,KJ Abbott,NLTC Perera,2,0,"",""
ball,1,19.6,Kings XI Punjab,R Dhawan,KJ Abbott,NLTC Perera,2,0,"",""
ball,2,0.1,Rising Pune Supergiants,AM Rahane,UT Khawaja,Sandeep Sharma,1,0,"",""
ball,2,0.2,Rising Pune Supergiants,UT Khawaja,AM Rahane,Sandeep Sharma,1,0,"",""
ball,2,0.3,Rising Pune Supergiants,AM Rahane,UT Khawaja,Sandeep Sharma,0,0,"",""
ball,2,0.4,Rising Pune Supergiants,AM Rahane,UT Khawaja,Sandeep Sharma,0,0,"",""
ball,2,0.5,Rising Pune Supergiants,AM Rahane,UT Khawaja,Sandeep Sharma,4,0,"",""
ball,2,0.6,Rising Pune Supergiants,AM Rahane,UT Khawaja,Sandeep Sharma,0,0,"",""
ball,2,1.1,Rising Pune Supergiants,UT Khawaja,AM Rahane,MM Sharma,0,0,"",""
ball,2,1.2,Rising Pune Supergiants,UT Khawaja,AM Rahane,MM Sharma,0,0,"",""
ball,2,1.3,Rising Pune Supergiants,UT Khawaja,AM Rahane,MM Sharma,0,1,"",""
ball,2,1.4,Rising Pune Supergiants,UT Khawaja,AM Rahane,MM Sharma,6,0,"",""
ball,2,1.5,Rising Pune Supergiants,UT Khawaja,AM Rahane,MM Sharma,2,0,"",""
ball,2,1.6,Rising Pune Supergiants,UT Khawaja,AM Rahane,MM Sharma,1,0,"",""
ball,2,1.7,Rising Pune Supergiants,AM Rahane,UT Khawaja,MM Sharma,4,0,"",""
ball,2,2.1,Rising Pune Supergiants,UT Khawaja,AM Rahane,Sandeep Sharma,1,0,"",""
ball,2,2.2,Rising Pune Supergiants,AM Rahane,UT Khawaja,Sandeep Sharma,0,0,"",""
ball,2,2.3,Rising Pune Supergiants,AM Rahane,UT Khawaja,Sandeep Sharma,4,0,"",""
ball,2,2.4,Rising Pune Supergiants,AM Rahane,UT Khawaja,Sandeep Sharma,0,0,"",""
ball,2,2.5,Rising Pune Supergiants,AM Rahane,UT Khawaja,Sandeep Sharma,1,0,"",""
ball,2,2.6,Rising Pune Supergiants,UT Khawaja,AM Rahane,Sandeep Sharma,1,0,"",""
ball,2,3.1,Rising Pune Supergiants,UT Khawaja,AM Rahane,KJ Abbott,1,0,"",""
ball,2,3.2,Rising Pune Supergiants,AM Rahane,UT Khawaja,KJ Abbott,1,0,"",""
ball,2,3.3,Rising Pune Supergiants,UT Khawaja,AM Rahane,KJ Abbott,0,1,"",""
ball,2,3.4,Rising Pune Supergiants,AM Rahane,UT Khawaja,KJ Abbott,0,0,"",""
ball,2,3.5,Rising Pune Supergiants,AM Rahane,UT Khawaja,KJ Abbott,4,0,"",""
ball,2,3.6,Rising Pune Supergiants,AM Rahane,UT Khawaja,KJ Abbott,0,0,"",""
ball,2,4.1,Rising Pune Supergiants,UT Khawaja,AM Rahane,Sandeep Sharma,0,0,"",""
ball,2,4.2,Rising Pune Supergiants,UT Khawaja,AM Rahane,Sandeep Sharma,0,0,"",""
ball,2,4.3,Rising Pune Supergiants,UT Khawaja,AM Rahane,Sandeep Sharma,1,0,"",""
ball,2,4.4,Rising Pune Supergiants,AM Rahane,UT Khawaja,Sandeep Sharma,0,0,caught,AM Rahane
ball,2,4.5,Rising Pune Supergiants,GJ Bailey,UT Khawaja,Sandeep Sharma,0,0,"",""
ball,2,4.6,Rising Pune Supergiants,GJ Bailey,UT Khawaja,Sandeep Sharma,0,0,"",""
ball,2,5.1,Rising Pune Supergiants,UT Khawaja,GJ Bailey,MM Sharma,1,0,"",""
ball,2,5.2,Rising Pune Supergiants,GJ Bailey,UT Khawaja,MM Sharma,0,0,"",""
ball,2,5.3,Rising Pune Supergiants,GJ Bailey,UT Khawaja,MM Sharma,0,0,"",""
ball,2,5.4,Rising Pune Supergiants,GJ Bailey,UT Khawaja,MM Sharma,0,0,"",""
ball,2,5.5,Rising Pune Supergiants,GJ Bailey,UT Khawaja,MM Sharma,4,0,"",""
ball,2,5.6,Rising Pune Supergiants,GJ Bailey,UT Khawaja,MM Sharma,4,0,"",""
ball,2,6.1,Rising Pune Supergiants,UT Khawaja,GJ Bailey,AR Patel,1,0,"",""
ball,2,6.2,Rising Pune Supergiants,GJ Bailey,UT Khawaja,AR Patel,0,0,"",""
ball,2,6.3,Rising Pune Supergiants,GJ Bailey,UT Khawaja,AR Patel,0,0,"",""
ball,2,6.4,Rising Pune Supergiants,GJ Bailey,UT Khawaja,AR Patel,1,0,"",""
ball,2,6.5,Rising Pune Supergiants,UT Khawaja,GJ Bailey,AR Patel,1,0,"",""
ball,2,6.6,Rising Pune Supergiants,GJ Bailey,UT Khawaja,AR Patel,0,0,stumped,GJ Bailey
ball,2,7.1,Rising Pune Supergiants,UT Khawaja,SS Tiwary,Gurkeerat Singh,1,0,"",""
ball,2,7.2,Rising Pune Supergiants,SS Tiwary,UT Khawaja,Gurkeerat Singh,0,0,"",""
ball,2,7.3,Rising Pune Supergiants,SS Tiwary,UT Khawaja,Gurkeerat Singh,1,0,"",""
ball,2,7.4,Rising Pune Supergiants,UT Khawaja,SS Tiwary,Gurkeerat Singh,2,0,"",""
ball,2,7.5,Rising Pune Supergiants,UT Khawaja,SS Tiwary,Gurkeerat Singh,1,0,"",""
ball,2,7.6,Rising Pune Supergiants,SS Tiwary,UT Khawaja,Gurkeerat Singh,0,0,"",""
ball,2,8.1,Rising Pune Supergiants,UT Khawaja,SS Tiwary,R Dhawan,1,0,"",""
ball,2,8.2,Rising Pune Supergiants,SS Tiwary,UT Khawaja,R Dhawan,0,0,"",""
ball,2,8.3,Rising Pune Supergiants,SS Tiwary,UT Khawaja,R Dhawan,1,0,"",""
ball,2,8.4,Rising Pune Supergiants,UT Khawaja,SS Tiwary,R Dhawan,1,0,"",""
ball,2,8.5,Rising Pune Supergiants,SS Tiwary,UT Khawaja,R Dhawan,4,0,"",""
ball,2,8.6,Rising Pune Supergiants,SS Tiwary,UT Khawaja,R Dhawan,0,0,"",""
ball,2,9.1,Rising Pune Supergiants,UT Khawaja,SS Tiwary,KJ Abbott,0,0,"",""
ball,2,9.2,Rising Pune Supergiants,UT Khawaja,SS Tiwary,KJ Abbott,1,0,"",""
ball,2,9.3,Rising Pune Supergiants,SS Tiwary,UT Khawaja,KJ Abbott,0,0,"",""
ball,2,9.4,Rising Pune Supergiants,SS Tiwary,UT Khawaja,KJ Abbott,0,0,"",""
ball,2,9.5,Rising Pune Supergiants,SS Tiwary,UT Khawaja,KJ Abbott,0,0,"",""
ball,2,9.6,Rising Pune Supergiants,SS Tiwary,UT Khawaja,KJ Abbott,2,0,"",""
ball,2,10.1,Rising Pune Supergiants,UT Khawaja,SS Tiwary,R Dhawan,0,0,"",""
ball,2,10.2,Rising Pune Supergiants,UT Khawaja,SS Tiwary,R Dhawan,4,0,"",""
ball,2,10.3,Rising Pune Supergiants,UT Khawaja,SS Tiwary,R Dhawan,0,0,"",""
ball,2,10.4,Rising Pune Supergiants,UT Khawaja,SS Tiwary,R Dhawan,0,1,"",""
ball,2,10.5,Rising Pune Supergiants,UT Khawaja,SS Tiwary,R Dhawan,1,0,"",""
ball,2,10.6,Rising Pune Supergiants,SS Tiwary,UT Khawaja,R Dhawan,2,0,"",""
ball,2,10.7,Rising Pune Supergiants,SS Tiwary,UT Khawaja,R Dhawan,1,0,"",""
ball,2,11.1,Rising Pune Supergiants,SS Tiwary,UT Khawaja,Gurkeerat Singh,6,0,"",""
ball,2,11.2,Rising Pune Supergiants,SS Tiwary,UT Khawaja,Gurkeerat Singh,0,1,"",""
ball,2,11.3,Rising Pune Supergiants,SS Tiwary,UT Khawaja,Gurkeerat Singh,0,0,caught,SS Tiwary
ball,2,11.4,Rising Pune Supergiants,UT Khawaja,MS Dhoni,Gurkeerat Singh,1,0,"",""
ball,2,11.5,Rising Pune Supergiants,MS Dhoni,UT Khawaja,Gurkeerat Singh,1,0,"",""
